Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S193429 284.3452 17.5719 2.056e-21 5.316e-21 2.6420000000000002e-20 0.0 21.16 0.0
S193430 284.3836 17.5132 4.678e-19 7.203e-19 1.264e-18 0.0 22.06 0.0
S193431 284.4583 17.7101 2.649e-22 7.434999999999999e-22 4.544e-21 0.0 23.17 0.0
S193432 284.6669 18.0048 1.933e-19 3.115e-19 6.185e-19 0.0 24.74 0.0
S193433 284.4363 17.6598 1.57e-22 4.903e-22 3.796e-21 0.0 21.63 0.0
S193434 284.4735 17.6648 1.729e-16 2.774e-16 5.314e-16 0.0 22.66 0.0
S193435 284.309 17.4062 2.553e-16 5.905e-16 2.355e-15 0.0 21.65 1.0
S193436 284.4924 17.6645 1.238e-19 2.092e-19 4.579e-19 0.0 21.86 0.0
S193437 284.4381 17.6511 1.304e-16 1.19e-16 7.13e-17 0.0 21.58 0.0
S193438 284.5429 17.7169 1.291e-22 3.8369999999999998e-22 2.659e-21 0.0 23.04 0.0
S193439 284.4893 17.7598 9.608999999999999e-22 2.596e-21 1.4270000000000002e-20 0.0 24.27 0.0
S193440 284.4315 17.6249 9.486e-12 8.615e-12 5.097e-12 0.0 22.5 1.0
S193441 284.5227 17.7116 3.721e-21 8.104e-21 3.014e-20 0.0 23.11 0.0
S193442 284.4803 17.6492 2.326e-20 4.4420000000000004e-20 1.223e-19 0.0 21.37 0.0
S193443 284.5495 17.7241 3.748e-23 1.221e-22 1.0120000000000001e-21 0.0 24.03 0.0
S193444 284.471 17.7434 8.965000000000001e-21 1.819e-20 5.789e-20 0.0 23.46 0.0
S193445 284.6969 17.9268 2.545e-18 3.332e-18 4.082e-18 0.0 24.07 0.0
S193446 284.471 17.7046 1.478e-22 4.388999999999999e-22 3.121e-21 0.0 24.25 0.0
S193447 284.2599 17.2894 6.392e-18 7.663e-18 8.055e-18 0.0 21.27 0.0
S193448 284.3954 17.4407 6.552999999999999e-22 1.748e-21 9.675e-21 0.0 21.3 0.0
S193449 284.4922 17.7202 3.582e-19 5.516e-19 9.333e-19 0.0 24.07 0.0
S193450 284.5083 17.6981 6.081e-17 5.956e-17 4.059e-17 0.0 22.37 0.0
S193451 284.4447 17.6326 2.6680000000000003e-20 5.135e-20 1.472e-19 0.0 21.65 0.0
S193452 284.4908 17.7058 3.127e-20 6.141000000000001e-20 1.755e-19 0.0 23.19 0.0
S193453 284.5123 17.6697 6.075999999999999e-22 1.679e-21 1.035e-20 0.0 21.72 0.0
S193454 284.5055 17.6938 3.93e-18 5.07e-18 6.101e-18 0.0 21.87 0.0
S193455 284.5088 17.6679 6.387e-17 6.335e-17 4.365e-17 0.0 21.7 0.0
S193456 284.5419 17.7024 1.488e-22 4.809e-22 3.866e-21 0.0 23.11 0.0
S193457 284.4743 17.7135 2.593e-18 3.38e-18 4.171e-18 0.0 23.09 0.0
S193458 284.4219 17.6133 1.78e-17 1.937e-17 1.701e-17 0.0 21.21 0.0
S193459 284.5942 17.7955 2.248e-18 2.697e-18 2.817e-18 0.0 24.0 0.0
S193460 284.524 17.7028 1.911e-16 3.072e-16 5.982e-16 0.0 23.3 0.0
S193461 284.4455 17.7588 1.411e-17 1.505e-17 1.284e-17 0.0 23.17 0.0
S193462 284.5941 17.8192 1.022e-21 2.475e-21 1.1310000000000001e-20 0.0 24.8 0.0
S193463 284.6125 17.8402 4.971e-22 1.12e-21 4.548e-21 0.0 24.67 0.0
S193464 284.4677 17.7008 1.708e-20 1.2190000000000001e-20 4.485e-21 0.0 23.01 0.0
S193465 284.4924 17.6954 1.774e-20 3.588e-20 1.177e-19 0.0 22.84 0.0
S193466 284.5347 17.8206 1.605e-19 2.57e-19 5.009e-19 0.0 24.39 0.0
S193467 284.457 17.6078 2.492e-16 4.573e-16 1.121e-15 0.0 22.4 0.0
S193468 284.4788 17.6998 2.824e-21 6.717e-21 2.879e-20 0.0 22.95 0.0
S193469 284.3838 17.6154 9.492e-21 2.043e-20 7.047e-20 0.0 21.28 0.0
S193470 284.5686 17.8037 1.1740000000000001e-20 2.2680000000000003e-20 6.358000000000001e-20 0.0 24.47 0.0
S193471 284.5491 17.7887 1.144e-19 1.98e-19 4.359e-19 0.0 23.33 0.0
S193472 284.4728 17.6782 2.677e-17 2.641e-17 1.887e-17 0.0 22.21 0.0
S193473 284.5155 17.6942 4.943e-19 7.435e-19 1.217e-18 0.0 21.73 0.0
S193474 284.5826 17.8398 2.48e-16 4.977e-16 1.491e-15 0.0 24.76 0.0
S193475 284.4251 17.666 6.235e-18 7.127e-18 6.648e-18 0.001 21.81 0.0
S193476 284.4869 17.7671 9.134e-21 1.8400000000000003e-20 5.67e-20 0.0 24.04 0.0
S193477 284.4603 17.6655 2.812e-22 7.812999999999999e-22 4.6540000000000004e-21 0.0 21.75 0.0
S193478 284.4816 17.6635 4.628e-19 6.502e-19 9.408e-19 0.0 21.56 0.0
S193479 284.4824 17.722 1.532e-18 2.009e-18 2.536e-18 0.0 24.06 0.0
S193480 284.4461 17.6417 4.854e-19 7.335e-19 1.234e-18 0.0 21.38 0.0
S193481 284.4529 17.6691 1.889e-19 3.085e-19 6.254e-19 0.0 21.68 0.0
S193482 284.485 17.6642 1.447e-22 4.1179999999999997e-22 2.569e-21 0.0 21.59 0.0
S193483 284.5349 17.8088 7.9559999999999995e-22 2.0360000000000002e-21 9.906e-21 0.0 24.8 0.0
S193484 284.464 17.7766 5.91e-22 1.517e-21 7.793e-21 0.0 24.69 0.0
S193485 284.5141 17.7776 3.244e-17 3.438e-17 2.738e-17 0.0 24.64 0.0
S193486 284.5156 17.6502 2.158e-17 2.276e-17 1.858e-17 0.0 22.26 0.0
S193487 284.4755 17.8326 1.2030000000000002e-20 8.904000000000001e-21 3.585e-21 0.0 23.53 0.0
S193488 284.5158 17.7274 1.452e-19 2.334e-19 4.662e-19 0.0 23.98 0.0
S193489 284.4113 17.608 1.037e-17 1.236e-17 1.26e-17 0.0 21.89 0.0
S193490 284.5315 17.8105 3.1299999999999997e-22 8.340999999999999e-22 4.707e-21 0.0 24.79 0.0
S193491 284.5341 17.6996 7.743e-18 8.818e-18 8.376e-18 0.0 23.03 0.0
S193492 284.4178 17.7349 3.294e-21 7.577e-21 3.0730000000000005e-20 0.001 23.16 0.0
S193493 284.4442 17.6735 7.101e-17 6.784e-17 4.337e-17 0.0 21.78 0.0
S193494 284.4553 17.6896 3.694e-21 9.082e-21 4.209e-20 0.0 21.74 0.0
S193495 284.5909 17.8218 8.509e-23 2.768e-22 2.3570000000000002e-21 0.0 24.81 0.0
S193496 284.3507 17.5452 1.337e-17 1.479e-17 1.255e-17 0.001 20.99 0.0
S193497 284.4582 17.6158 1.343e-16 1.209e-16 7.052e-17 0.0 22.57 0.0
S193498 284.3754 17.4813 7.061999999999999e-23 2.413e-22 2.284e-21 0.0 21.22 0.0
S193499 284.5041 17.7298 5.440999999999999e-22 1.402e-21 7.050000000000001e-21 0.0 23.98 0.0
S193500 284.6497 17.9073 4.459e-21 1.118e-20 5.411e-20 0.0 24.72 0.0
S193501 284.4796 17.6664 2.0549999999999998e-22 5.7419999999999995e-22 3.609e-21 0.0 21.83 0.0
S193502 284.4922 17.6976 9.473999999999999e-23 2.644e-22 1.555e-21 0.001 22.67 0.0
S193503 284.4464 17.5884 1.526e-17 1.627e-17 1.33e-17 0.0 21.31 0.0
S193504 284.4756 17.6126 1.091e-22 3.57e-22 3.09e-21 0.0 21.77 0.0
S193505 284.4864 17.6535 1.3550000000000001e-20 2.6420000000000002e-20 7.873e-20 0.0 21.52 0.0
S193506 284.4523 17.7123 4.299e-20 8.039e-20 2.061e-19 0.0 23.9 0.0
S193507 284.4576 17.6843 5.159e-25 2.844e-24 7.063e-23 0.0 22.49 0.0
S193508 284.7875 18.3042 2.365e-19 3.638e-19 6.592e-19 0.0 24.87 0.0
S193509 284.4558 17.6943 1.773e-19 2.928e-19 5.889e-19 0.0 22.51 0.0
S193510 284.584 17.7888 7.227e-18 8.987e-18 9.887e-18 0.0 24.5 0.0
S193511 284.609 17.8591 7.385e-19 1.088e-18 1.745e-18 0.0 23.75 0.0
S193512 284.6646 18.0378 2.005e-17 2.075e-17 1.594e-17 0.0 24.78 0.0
S193513 284.4496 17.7084 2.714e-20 5.175e-20 1.45e-19 0.0 23.05 0.0
S193514 284.4939 17.7136 1.032e-22 3.176e-22 2.402e-21 0.0 23.43 0.0
S193515 284.5394 17.7619 1.126e-23 4.2909999999999996e-23 5.104e-22 0.0 24.47 0.0
S193516 284.4312 17.6566 1.669e-19 2.608e-19 4.535e-19 0.0 21.52 0.0
S193517 284.4324 17.5932 1.242e-18 1.708e-18 2.413e-18 0.001 21.2 0.0
S193518 284.5339 17.6907 3.561e-18 4.412e-18 4.88e-18 0.0 22.33 0.0
S193519 284.5116 17.688 7.31e-12 5.478e-12 2.144e-12 0.0 22.58 0.0
S193520 284.4577 17.7217 2.42e-17 2.581e-17 2.187e-17 0.0 24.01 0.0
S193521 284.438 17.6047 5.897e-20 1.011e-19 2.257e-19 0.0 21.15 0.0
S193522 284.5582 17.8807 3.767e-20 2.4200000000000003e-20 7.468e-21 0.0 24.75 0.0
S193523 284.4688 17.6186 4.202e-22 1.1160000000000001e-21 6.1170000000000005e-21 0.0 22.07 0.0
S193524 284.6073 17.9499 3.13e-23 1.17e-22 1.284e-21 0.0 24.89 0.0
S193525 284.5449 17.8115 1.102e-19 1.778e-19 3.495e-19 0.0 24.83 0.0
S193526 284.4716 17.7412 2.9e-21 6.546e-21 2.4750000000000003e-20 0.0 23.84 0.0
S193527 284.5379 17.7176 2.194e-17 2.407e-17 2.077e-17 0.0 24.15 0.0
S193528 284.3594 17.7326 3.005e-15 2.255e-15 9.173e-16 0.0 23.53 0.0
S193529 284.5492 17.6831 5.342e-21 1.168e-20 4.2490000000000003e-20 0.0 21.69 0.0
S193530 284.4259 17.6435 5.13e-17 5.268e-17 4.042e-17 0.0 21.36 0.0
S193531 284.4861 17.7143 5.66e-23 1.6619999999999999e-22 1.1160000000000001e-21 0.0 23.26 0.0
S193532 284.3203 17.7501 2.299e-18 2.965e-18 3.636e-18 0.0 24.58 0.0
S193533 284.5952 17.6872 2.233e-17 2.305e-17 1.836e-17 0.0 22.69 0.0
S193534 284.4512 17.6824 2.523e-16 4.114e-16 7.993e-16 0.0 21.84 0.0
S193535 284.5262 17.7406 6.395e-19 9.433e-19 1.531e-18 0.0 24.3 0.0
S193536 284.4109 17.7341 6.429e-23 1.875e-22 1.246e-21 0.0 23.61 0.0
S193537 284.7101 17.7594 3.858e-24 1.649e-23 2.568e-22 0.0 24.63 0.0
S193538 284.5272 17.7054 8.98e-21 1.636e-20 4.107e-20 0.0 23.16 0.0
S193539 284.5555 17.6897 1.276e-19 2.22e-19 4.863e-19 0.0 22.73 0.0
S193540 284.7234 17.6956 7.23e-17 6.821e-17 4.48e-17 0.001 23.12 0.0
S193541 284.6764 17.7315 7.692e-18 9.092e-18 9.48e-18 0.0 24.16 0.0
S193542 284.3418 17.6966 1.001e-16 1.887e-16 4.905e-16 0.0 22.57 0.0
S193543 284.3185 17.7227 1.459e-19 2.479e-19 5.298e-19 0.0 23.27 0.0
S193544 284.5666 17.6695 1.581e-22 4.859999999999999e-22 3.688e-21 0.0 21.7 0.0
S193545 284.532 17.6637 1.147e-21 2.9510000000000002e-21 1.5340000000000002e-20 0.001 21.63 0.0
S193546 284.5994 17.7533 7.332e-18 8.556e-18 8.487e-18 0.0 24.49 0.0
S193547 284.7253 17.7817 2.398e-23 8.231e-23 7.880999999999999e-22 0.0 24.76 0.0
S193548 284.6979 17.7282 1.266e-16 2.355e-16 6.01e-16 0.0 23.81 0.0
S193549 284.1887 17.6651 4.071e-20 7.086000000000001e-20 1.667e-19 0.001 21.81 0.0
S193550 284.5089 17.6679 1.68e-18 2.223e-18 2.77e-18 0.0 21.83 0.0
S193551 284.3327 17.6339 6.761000000000001e-20 1.3e-19 3.626e-19 0.0 21.26 0.0
S193552 284.3232 17.6372 8.761e-18 1.022e-17 9.944e-18 0.0 21.07 0.0
S193553 284.5935 17.7381 6.394e-17 6.045e-17 4.068e-17 0.0 24.01 0.0
S193554 284.4493 17.6542 7.565e-18 8.643e-18 8.075e-18 0.0 21.36 0.0
S193555 284.3157 17.7009 1.664e-20 3.3570000000000005e-20 1.026e-19 0.0 22.67 0.0
S193556 284.6282 17.8201 2.538e-21 5.666e-21 2.0970000000000002e-20 0.0 24.75 0.0
S193557 284.5198 17.6385 2.007e-16 1.808e-16 1.05e-16 0.0 21.22 0.0
S193558 284.5081 17.7098 4.091e-23 1.4499999999999998e-22 1.409e-21 0.0 23.27 0.0
S193559 284.5586 17.743 5.23e-20 1.007e-19 2.723e-19 0.0 24.46 0.0
S193560 284.4989 17.8086 3.092e-17 3.264e-17 2.667e-17 0.0 24.77 0.0
S193561 284.7112 17.6969 8.75e-19 1.261e-18 1.911e-18 0.0 23.15 0.0
S193562 284.6245 17.6446 2.059e-21 4.781e-21 2.0140000000000002e-20 0.0 21.17 0.0
S193563 284.4647 17.6467 1.697e-20 1.2090000000000001e-20 4.453e-21 0.0 21.52 0.0
S193564 284.4608 17.745 6.482e-17 6.139e-17 3.958e-17 0.001 24.17 0.0
S193565 284.3529 17.6025 1.022e-16 9.342e-17 5.585e-17 0.0 21.05 0.0
S193566 284.684 17.6824 1.273e-20 2.674e-20 8.850000000000001e-20 0.0 22.58 0.0
S193567 284.528 17.6064 1.468e-16 2.663e-16 6.889e-16 0.0 21.07 0.0
S193568 284.5031 17.7278 1.6249999999999999e-22 4.473999999999999e-22 2.682e-21 0.0 23.86 0.0
S193569 284.3561 17.6547 1.001e-18 1.436e-18 2.12e-18 0.0 21.84 0.0
S193570 284.5076 17.6349 2.411e-22 6.091999999999999e-22 3.0170000000000002e-21 0.0 21.26 0.0
S193571 284.5828 17.7314 7.078e-19 9.923e-19 1.433e-18 0.0 23.9 0.0
S193572 284.7417 17.6669 1.118e-16 2.208e-16 6.517e-16 0.0 22.07 0.0
S193573 284.1948 17.7123 8.034e-19 1.143e-18 1.7e-18 0.0 22.75 0.0
S193574 284.6591 17.7076 4.701e-18 5.668e-18 5.925e-18 0.0 24.11 0.0
S193575 284.3744 17.6985 1.123e-16 2.359e-16 8.073e-16 0.0 22.4 0.0
S193576 284.4402 17.667 1.2229999999999999e-23 4.907e-23 6.539999999999999e-22 0.0 21.9 0.0
S193577 284.3806 17.7159 2.499e-19 3.786e-19 6.284e-19 0.0 23.62 1.0
S193578 284.5421 17.7022 3.173e-18 3.731e-18 3.81e-18 0.0 23.15 0.0
S193579 284.5543 17.6305 1.058e-21 2.806e-21 1.495e-20 0.0 21.34 0.0
S193580 284.5348 17.7766 7.055e-16 5.939e-16 3.005e-16 0.0 24.47 0.0
S193581 284.6715 17.6677 3.483e-12 2.361e-12 7.881e-13 0.0 22.44 0.0
S193582 284.6065 17.6998 1.01e-16 9.422e-17 5.838e-17 0.0 23.19 0.0
S193583 284.5813 17.7244 2.165e-16 4.016e-16 1.002e-15 0.0 23.69 0.0
S193584 284.5888 17.7484 6.342000000000001e-20 1.078e-19 2.412e-19 0.0 23.89 0.0
S193585 284.5137 17.6657 2.484e-16 2.156e-16 1.181e-16 0.0 21.67 0.0
S193586 284.4778 17.7268 9.633999999999998e-22 2.162e-21 8.326e-21 0.0 23.52 0.0
S193587 284.7082 17.6913 1.796e-15 1.346e-15 5.624e-16 0.0 24.03 1.0
S193588 284.4931 17.7729 2.6540000000000004e-20 1.784e-20 5.768e-21 0.0 24.71 0.0
S193589 284.4886 17.7358 1.1240000000000001e-20 2.256e-20 7.019e-20 0.0 24.2 0.0
S193590 284.4649 17.7377 2.774e-16 2.366e-16 1.244e-16 0.0 24.3 0.0
S193591 284.3591 17.7295 5.917e-21 1.3050000000000001e-20 5.0630000000000004e-20 0.0 24.48 0.0
S193592 284.4435 17.5747 9.544e-21 1.933e-20 5.972000000000001e-20 0.0 21.04 0.0
S193593 284.3772 17.6939 6.63e-17 6.355e-17 4.178e-17 0.0 21.83 0.0
S193594 284.3134 17.7857 7.439000000000001e-20 1.34e-19 3.266e-19 0.0 24.81 0.0
S193595 284.6178 17.645 2.378e-19 3.88e-19 7.834e-19 0.0 21.17 0.0
S193596 284.4577 17.7313 1.794e-19 2.973e-19 5.921e-19 0.0 23.65 0.0
S193597 284.6254 17.7301 3.1290000000000005e-20 6.194e-20 1.82e-19 0.0 24.09 0.0
S193598 284.6538 17.6708 7.273e-18 8.607e-18 8.556e-18 0.0 22.37 0.0
S193599 284.3791 17.7886 8.506e-12 6.659e-12 2.966e-12 0.0 24.63 1.0
S193600 284.3172 17.7682 1.269e-19 2.099e-19 4.324e-19 0.0 24.22 0.0
S193601 284.4165 17.6953 2.5280000000000002e-20 1.7200000000000002e-20 5.646e-21 0.0 22.75 0.0
S193602 284.501 17.7076 8.265e-21 1.6720000000000002e-20 5.1770000000000007e-20 0.0 23.18 0.0
S193603 284.2813 17.6625 1.925e-16 1.746e-16 1.026e-16 0.0 21.93 0.0
S193604 284.3162 17.6367 1.567e-17 1.715e-17 1.466e-17 0.001 21.09 0.0
S193605 284.3713 17.7416 4.141e-21 8.995e-21 3.2320000000000005e-20 0.0 24.45 0.0
S193606 284.3043 17.8036 8.603e-17 8.129e-17 5.124e-17 0.0 24.84 0.0
S193607 284.3739 17.7865 1.837e-19 2.937e-19 5.756e-19 0.0 24.36 0.0
S193608 284.2751 17.7174 1.1210000000000001e-20 2.163e-20 6.024000000000001e-20 0.0 23.52 0.0
S193609 284.5009 17.6384 2.415e-20 1.645e-20 5.678e-21 0.0 21.95 0.0
S193610 284.6798 17.7927 4.554e-18 5.225e-18 4.986e-18 0.0 24.81 0.0
S193611 284.351 17.7067 1.29e-17 1.32e-17 9.942e-18 0.0 22.91 0.0
S193612 284.6442 17.6225 3.669e-15 2.582e-15 9.296e-16 0.0 21.08 0.0
S193613 284.2165 17.7314 1.1310000000000001e-21 2.937e-21 1.553e-20 0.0 23.79 0.0
S193614 284.4991 17.7281 2.354e-16 3.73e-16 7.236e-16 0.0 23.94 0.0
S193615 284.6393 17.7811 2.791e-23 9.075e-23 7.282999999999999e-22 0.0 24.63 0.0
S193616 284.3716 17.6876 5.29e-12 3.702e-12 1.348e-12 0.0 22.42 0.0
S193617 284.4619 17.6624 1.835e-23 6.206e-23 5.57e-22 0.0 22.26 0.0
S193618 284.2636 17.643 2.234e-23 7.89e-23 8.113999999999999e-22 0.0 21.9 0.0
S193619 284.4663 17.8073 8.319e-18 1.01e-17 1.061e-17 0.0 24.73 0.0
S193620 284.4098 17.7006 3.1829999999999997e-22 9.386e-22 6.278e-21 0.0 22.78 0.0
S193621 284.5975 17.7075 6.284e-12 4.308e-12 1.492e-12 0.0 23.63 0.0
S193622 284.4968 17.6975 1.279e-21 3.127e-21 1.377e-20 0.0 22.86 0.0
S193623 284.4157 17.7504 3.523e-16 3.199e-16 1.856e-16 0.0 24.54 0.0
S193624 284.7266 17.7221 3.45e-23 1.276e-22 1.369e-21 0.0 24.71 0.0
S193625 284.7134 17.6794 1.824e-18 2.445e-18 3.331e-18 0.0 22.54 0.0
S193626 284.4963 17.7596 8.041e-20 1.343e-19 2.861e-19 0.0 24.44 0.0
S193627 284.4818 17.6314 7.636e-18 8.749e-18 8.553e-18 0.0 21.16 0.0
S193628 284.6019 17.6144 5.374e-17 5.2e-17 3.599e-17 0.0 21.06 0.0
S193629 284.4136 17.7385 4.519e-18 5.289e-18 5.145e-18 0.0 24.31 0.0
S193630 284.3824 17.6544 9.364e-17 8.669e-17 5.478e-17 0.001 21.54 0.0
S193631 284.5114 17.6152 3.116e-23 1.061e-22 9.663999999999998e-22 0.0 21.09 0.0
S193632 284.5235 17.6566 1.1e-16 2.083e-16 5.742e-16 0.0 21.4 0.0
S193633 284.385 17.7582 6.215e-18 7.112e-18 6.694e-18 0.001 24.61 0.0
S193634 284.6907 17.7341 3.642e-20 6.898e-20 1.863e-19 0.0 24.32 0.0
S193635 284.6116 17.6372 2.404e-16 2.181e-16 1.33e-16 0.0 21.42 0.0
S193636 284.6944 17.7431 9.17e-17 9e-17 6.188e-17 0.0 24.09 0.0
S193637 284.4595 17.698 1.404e-18 1.916e-18 2.642e-18 0.0 22.81 0.0
S193638 284.3915 17.6781 1.109e-17 1.315e-17 1.31e-17 0.0 22.33 0.0
S193639 284.513 17.6998 2.2550000000000002e-20 4.7730000000000004e-20 1.601e-19 0.0 22.94 0.0
S193640 284.4498 17.707 4.454e-18 5.301e-18 5.45e-18 0.0 22.99 0.0
S193641 284.5972 17.7346 9.778e-24 3.6929999999999996e-23 4.239999999999999e-22 0.0 23.7 0.0
S193642 284.3903 17.6304 2.598e-16 2.131e-16 1.045e-16 0.0 21.3 0.0
S193643 284.4975 17.7171 1.8199999999999998e-22 4.872e-22 2.67e-21 0.001 23.98 0.0
S193644 284.5432 17.7704 1.3429999999999998e-23 4.9799999999999996e-23 5.509e-22 0.0 24.36 0.0
S193645 284.2792 17.7204 5.794e-21 1.2070000000000001e-20 4.0690000000000004e-20 0.0 23.1 0.0
S193646 284.507 17.6444 1.393e-20 2.815e-20 8.709000000000001e-20 0.0 21.8 0.0
S193647 284.5166 17.6843 5.865e-18 7.072e-18 7.656e-18 0.0 21.93 0.0
S193648 284.5118 17.7017 1.606e-17 1.814e-17 1.683e-17 0.0 23.5 0.0
S193649 284.6548 17.8017 1.7330000000000003e-20 1.2190000000000001e-20 4.424e-21 0.0 24.65 0.0
S193650 284.4444 17.7157 7.706e-19 1.09e-18 1.669e-18 0.0 23.13 0.0
S193651 284.4823 17.589 4.338e-16 3.543e-16 1.751e-16 0.0 21.28 0.0
S193652 284.5508 17.7064 1.01e-19 1.699e-19 3.563e-19 0.0 23.18 0.0
S193653 284.3764 17.7563 4.471e-18 5.57e-18 6.302e-18 0.0 24.55 0.0
S193654 284.5427 17.6938 4.085e-17 7.977e-17 2.273e-16 0.001 22.83 0.0
S193655 284.3054 17.7134 2.594e-19 4.023e-19 7.038e-19 0.0 23.23 0.0
S193656 284.5753 17.7284 1.9380000000000002e-20 1.3450000000000001e-20 4.743e-21 0.0 24.32 0.0
S193657 284.6306 17.6266 1.55e-17 1.701e-17 1.504e-17 0.0 21.82 0.0
S193658 284.7342 17.6732 3.873e-21 9.112e-21 4.059e-20 0.0 21.75 0.0
S193659 284.3776 17.7709 1.118e-18 1.497e-18 2.031e-18 0.0 24.32 0.0
S193660 284.3977 17.6526 5e-12 3.545e-12 1.307e-12 0.0 21.7 0.0
S193661 284.5486 17.6422 1.571e-16 1.36e-16 7.495e-17 0.0 21.22 0.0
S193662 284.4437 17.662 4.327e-19 6.345e-19 1.029e-18 0.0 21.53 0.0
S193663 284.347 17.6722 9.979e-22 2.408e-21 1.092e-20 0.0 21.54 0.0
S193664 284.2643 17.7736 2.3489999999999996e-22 6.595999999999999e-22 4.213e-21 0.0 24.78 0.0
S193665 284.5305 17.6943 1.855e-12 1.254e-12 4.056e-13 0.0 22.81 0.0
S193666 284.3475 17.6187 1.972e-18 2.589e-18 3.192e-18 0.0 21.21 0.0
S193667 284.3906 17.6778 3.8550000000000004e-20 6.599000000000001e-20 1.472e-19 0.0 22.35 0.0
S193668 284.632 17.7261 2.077e-20 1.421e-20 4.935e-21 0.0 24.13 0.0
S193669 284.3836 17.6378 2.535e-18 3.158e-18 3.51e-18 0.0 21.18 0.0
S193670 284.4422 17.7516 5.786e-19 8.734e-19 1.481e-18 0.0 24.21 0.0
S193671 284.5134 17.7248 1.933e-16 1.714e-16 9.513e-17 0.0 23.58 0.0
S193672 284.502 17.7073 8.16e-18 9.517e-18 9.173e-18 0.0 23.17 0.0
S193673 284.4261 17.6048 2.865e-20 5.577000000000001e-20 1.577e-19 0.0 21.01 0.0
S193674 284.5365 17.633 7.776000000000001e-20 1.355e-19 3.038e-19 0.0 21.21 0.0
S193675 284.523 17.762 5.215e-16 4.222e-16 1.946e-16 0.0 24.48 0.0
S193676 284.532 17.7406 1.995e-16 1.794e-16 1.056e-16 0.0 24.23 0.0
S193677 284.5032 17.7469 2.123e-18 2.797e-18 3.584e-18 0.0 23.73 0.0
S193678 284.4802 17.6993 1.356e-15 1.034e-15 4.33e-16 0.0 19.19 1.0
S193679 284.4806 17.6998 6.779e-16 5.578e-16 2.702e-16 0.0 23.63 0.0
S193680 284.5126 17.7393 1.094e-14 7.868e-15 2.896e-15 0.0 24.28 0.0
S193681 284.5063 17.7445 4.575e-15 3.227e-15 1.149e-15 0.0 24.28 0.0
S193682 284.4636 17.6498 7.297e-17 1.214e-16 2.6e-16 0.0 21.49 0.0
S193683 284.5011 17.7547 1.49e-16 2.555e-16 5.699e-16 0.0 24.27 0.0
S193684 284.4462 17.6361 1.616e-14 1.196e-14 4.708e-15 0.0 21.37 0.0
S193685 284.5061 17.7614 3.233e-15 2.505e-15 1.078e-15 0.0 24.38 1.0
S193686 284.4403 17.626 1.679e-16 3.702e-16 1.431e-15 0.0 21.41 0.0
S193687 284.4471 17.6231 8.967e-12 6.469e-12 2.483e-12 0.001 21.5 0.0
S193688 284.5132 17.7691 3.219e-15 2.404e-15 1.004e-15 0.0 24.24 1.0
S193689 284.4412 17.6198 8.08e-15 6.025e-15 2.359e-15 0.0 21.56 0.0
S193690 284.5207 17.7841 1.402e-16 1.293e-16 7.805e-17 0.0 24.26 0.0
S193691 284.5315 17.7924 5.329e-14 3.543e-14 1.156e-14 0.0 24.28 0.0
S193692 284.4358 17.6044 7.175e-15 5.095e-15 1.87e-15 0.0 21.56 0.0
S193693 284.4252 17.6185 2.673e-15 2.058e-15 8.692e-16 0.0 21.76 0.0
S193694 284.4201 17.6057 4.269e-16 3.401e-16 1.629e-16 0.0 21.69 0.0
S193695 284.4358 17.6043 3.467e-15 2.834e-15 1.301e-15 0.0 21.74 0.0
S193696 284.4294 17.6008 1.064e-15 8.649e-16 4.152e-16 0.0 21.77 0.0
S193697 284.4319 17.6168 1.72e-16 3.144e-16 7.94e-16 0.0 21.93 0.0
S193698 284.5098 17.7883 1.467e-14 1.066e-14 4.056e-15 0.0 23.85 0.0
S193699 284.4397 17.6111 1.009e-15 7.916e-16 3.502e-16 0.0 21.96 0.0
S193700 284.5199 17.7928 1.024e-14 7.305e-15 2.682e-15 0.0 23.87 0.0
S193701 284.4491 17.6111 4.04e-15 2.978e-15 1.186e-15 0.0 22.06 0.0
S193702 284.5106 17.7785 1.974e-14 1.377e-14 4.668e-15 0.001 23.62 0.0
S193703 284.4536 17.6177 1.154e-15 8.908e-16 3.968e-16 0.0 22.17 1.0
S193704 284.5237 17.7783 7.972e-15 6.118e-15 2.614e-15 0.0 23.64 0.0
S193705 284.4536 17.625 7.145e-15 5.278e-15 2.067e-15 0.0 22.25 0.0
S193706 284.4905 17.7643 1.832e-16 2.76e-16 4.732e-16 0.0 23.42 0.0
S193707 284.454 17.6426 6.733000000000001e-20 1.235e-19 3.249e-19 0.0 22.43 0.0
S193708 284.4834 17.7429 1.724e-16 1.502e-16 8.286e-17 0.0 23.21 0.0
S193709 284.4905 17.7507 7.175e-15 5.167e-15 1.908e-15 0.0 23.3 0.0
S193710 284.4869 17.7434 2.439e-15 1.908e-15 8.094e-16 0.0 23.23 1.0
S193711 284.4583 17.7304 3.649e-14 2.511e-14 9.03e-15 0.0 23.11 0.0
S193712 284.4883 17.6779 1.501e-14 1.039e-14 3.548e-15 0.0 22.76 0.0
S193713 284.4958 17.6792 1.326e-15 1.021e-15 4.374e-16 0.0 22.78 1.0
S193714 284.5083 17.6946 7.653e-16 6.356e-16 3.11e-16 0.0 22.88 0.0
S193715 284.5034 17.6961 6.105e-12 4.362e-12 1.57e-12 0.0 22.89 0.0
