Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S419123 187.3728 109.7658 1.4230000000000002e-20 2.5680000000000003e-20 6.405000000000001e-20 0.0 74.19 0.0
S419124 187.5787 109.8692 5.859e-19 7.542e-19 9.2e-19 0.0 75.18 0.0
S419125 187.1073 109.9061 1.6579999999999998e-22 4.400999999999999e-22 2.432e-21 0.0 69.63 0.0
S419126 187.5246 110.0666 6.732999999999999e-23 1.8619999999999998e-22 1.117e-21 0.0 73.0 0.0
S419127 187.1884 110.2385 2.748e-23 7.89e-23 5.313e-22 0.0 74.95 0.0
S419128 187.6025 109.9436 8.361999999999999e-22 1.855e-21 7.026000000000001e-21 0.0 74.65 0.0
S419129 187.4972 109.7983 4.246e-22 1.017e-21 4.361e-21 0.0 72.24 0.0
S419130 187.5892 110.1038 2.03e-17 1.886e-17 1.186e-17 0.0 76.59 0.0
S419131 187.4712 109.9461 1.0529999999999999e-22 2.6769999999999997e-22 1.358e-21 0.0 72.55 0.0
S419132 187.5721 109.9114 1.677e-23 5.299e-23 4.0989999999999994e-22 0.0 75.3 0.0
S419133 187.46 110.2489 7.098e-13 6.793e-13 4.566e-13 0.0 76.65 1.0
S419134 187.2991 110.0776 3.9659999999999996e-23 9.727e-23 4.66e-22 0.0 75.26 0.0
S419135 187.4716 109.813 6.583e-13 4.432e-13 1.485e-13 0.0 74.8 0.0
S419136 187.3318 110.0344 1.717e-23 5.766e-23 5.361e-22 0.0 69.7 0.0
S419137 187.2338 110.0289 3.197e-19 4.276e-19 5.37e-19 0.0 75.1 0.0
S419138 187.2762 110.039 2.6390000000000002e-20 4.6140000000000004e-20 1.056e-19 0.0 70.57 0.0
S419139 187.3021 109.8963 8.597999999999999e-22 1.852e-21 6.327e-21 0.0 76.22 0.0
S419140 187.4881 110.0712 1.524e-18 1.772e-18 1.739e-18 0.0 76.03 0.0
S419141 187.7186 110.0017 5.274000000000001e-26 3.112e-25 9.431e-24 0.0 69.95 0.0
S419142 187.5752 110.0187 5.581e-19 7.146e-19 8.647e-19 0.0 70.04 0.0
S419143 187.6107 110.3668 4.919e-17 8.146e-17 1.618e-16 0.0 72.09 0.0
S419144 187.2932 110.238 1.6540000000000001e-21 3.645e-21 1.397e-20 0.0 74.2 0.0
S419145 187.3813 110.1656 4.05e-20 6.719000000000001e-20 1.36e-19 0.0 71.44 0.0
S419146 187.1241 110.2775 1.076e-17 1.07e-17 7.542e-18 0.0 75.37 0.0
S419147 187.4624 110.003 1.967e-17 1.858e-17 1.213e-17 0.0 74.54 0.0
S419148 187.332 109.8959 2.152e-19 2.959e-19 4.114e-19 0.0 75.58 0.0
S419149 187.4911 110.2623 3.449e-23 9.055e-23 4.769e-22 0.0 69.81 0.0
S419150 187.3482 110.2082 4.133e-21 2.903e-21 1.0240000000000001e-21 0.0 70.86 0.0
S419151 187.3965 110.2056 1.8340000000000002e-20 3.1420000000000005e-20 6.868000000000001e-20 0.0 73.46 0.0
S419152 187.4483 110.3151 3.302e-17 2.851e-17 1.591e-17 0.0 70.5 0.0
S419153 187.3966 110.1841 3.002e-19 4.08e-19 5.604e-19 0.0 73.32 0.0
S419154 187.1593 110.3159 8.955999999999999e-22 1.983e-21 7.430000000000001e-21 0.0 74.92 0.0
S419155 187.5938 110.072 1.154e-21 2.4700000000000002e-21 8.620000000000001e-21 0.0 75.77 0.0
S419156 187.6025 109.9528 2.523e-23 7.369e-23 4.809e-22 0.0 76.54 0.0
S419157 187.309 109.936 3.8509999999999997e-22 8.078e-22 2.656e-21 0.0 72.74 0.0
S419158 187.4986 110.1279 9.481e-21 1.7070000000000002e-20 4.2690000000000004e-20 0.0 75.76 0.0
S419159 187.487 110.057 3.251e-20 5.477000000000001e-20 1.194e-19 0.0 71.08 0.0
S419160 187.2477 109.9346 7.892999999999999e-22 1.668e-21 5.874e-21 0.0 72.59 0.0
S419161 187.1893 109.7004 3.457e-21 7.387e-21 2.4970000000000002e-20 0.0 71.73 0.0
S419162 187.0504 109.9614 2.8440000000000002e-21 5.405e-21 1.424e-20 0.0 70.84 0.0
S419163 187.6935 109.9821 1.0389999999999999e-22 3.1269999999999995e-22 2.299e-21 0.0 74.98 0.0
S419164 187.1201 110.0339 1.199e-23 4.413e-23 5.017e-22 0.0 75.12 0.0
S419165 187.6972 110.1812 3.315e-21 7.198e-21 2.6180000000000002e-20 0.0 73.66 0.0
S419166 187.0655 109.865 7.266e-23 2.0319999999999998e-22 1.244e-21 0.0 73.55 0.0
S419167 187.4733 110.2634 7.298e-13 5.108e-13 1.74e-13 0.0 73.34 0.0
S419168 187.3302 109.9153 4.2250000000000006e-20 6.517000000000001e-20 1.142e-19 0.0 72.1 0.0
S419169 187.2426 109.9202 2.127e-19 3.1e-19 4.72e-19 0.0 76.09 0.0
S419170 187.1754 109.966 5.504e-19 6.913e-19 8.083e-19 0.0 69.91 0.0
S419171 187.407 110.0378 1.5679999999999998e-22 3.9949999999999994e-22 1.98e-21 0.0 74.76 0.0
S419172 187.5993 109.884 1.1449999999999998e-22 3.2649999999999998e-22 2.049e-21 0.0 76.54 0.0
S419173 187.2329 109.9207 4.901e-22 1.184e-21 5.2610000000000004e-21 0.0 71.08 0.0
S419174 187.3439 109.7541 4.946e-18 5.115e-18 3.989e-18 0.0 76.11 0.0
S419175 187.2452 110.0259 1.003e-18 1.194e-18 1.199e-18 0.0 70.32 0.0
S419176 187.555 110.0195 2.048e-18 2.231e-18 1.975e-18 0.0 75.4 0.0
S419177 187.3445 110.1007 8.171e-26 4.484e-25 1.134e-23 0.0 75.99 0.0
S419178 187.2471 109.8478 8.628e-21 1.474e-20 3.173e-20 0.001 76.91 0.0
S419179 187.4047 109.8217 1.331e-19 1.89e-19 2.836e-19 0.0 70.33 0.0
S419180 187.5178 110.0967 2.9289999999999996e-22 7.856999999999999e-22 4.468e-21 0.0 72.99 0.0
S419181 187.3235 110.0628 2.581e-20 4.431e-20 9.59e-20 0.0 75.38 0.0
S419182 187.3131 110.0281 2.171e-21 4.636e-21 1.557e-20 0.0 70.76 0.0
S419183 187.471 110.2121 9.822e-18 2.101e-17 7.522e-17 0.0 73.3 0.0
S419184 187.4511 110.0961 8.083e-19 9.468e-19 9.63e-19 0.0 71.62 0.0
S419185 187.5967 110.1826 8.443e-19 1.027e-18 1.138e-18 0.0 72.88 0.0
S419186 187.4008 110.1148 4.611e-19 6.003e-19 7.213e-19 0.0 73.5 0.0
S419187 187.3622 110.0962 1.2410000000000001e-21 2.927e-21 1.3050000000000001e-20 0.0 76.86 0.0
S419188 187.301 110.3767 4.474999999999999e-22 1.065e-21 4.438e-21 0.0 75.4 0.0
S419189 187.4733 110.1289 7.173e-21 1.3500000000000001e-20 3.5350000000000006e-20 0.0 71.28 0.0
S419190 187.5073 110.1573 1.18e-16 1.885e-16 3.576e-16 0.0 73.59 0.0
S419191 187.54 110.1646 4.239e-18 4.539e-18 3.831e-18 0.0 74.0 0.0
S419192 187.2009 110.1531 1.1339999999999998e-22 3.431e-22 2.512e-21 0.0 76.39 0.0
S419193 187.7339 110.1771 2.8050000000000004e-20 4.927e-20 1.08e-19 0.0 72.24 0.0
S419194 187.6537 109.9665 2.0879999999999998e-22 5.484999999999999e-22 3.026e-21 0.0 69.57 0.0
S419195 187.226 109.9124 2.98e-17 6.315e-17 2.194e-16 0.0 73.81 0.0
S419196 187.2378 109.813 4.141e-18 4.645e-18 4.272e-18 0.0 69.92 0.0
S419197 187.3828 110.1374 9.183e-22 2.183e-21 9.397e-21 0.0 71.99 0.0
S419198 187.5284 109.7894 5.634e-21 1.094e-20 3.2040000000000006e-20 0.0 72.86 0.0
S419199 187.4891 110.0424 1.569e-18 1.827e-18 1.763e-18 0.0 73.46 0.0
S419200 187.4398 110.3318 3.083e-19 3.932e-19 4.756e-19 0.0 76.69 0.0
S419201 187.1413 110.0902 1.148e-22 3.0089999999999995e-22 1.635e-21 0.0 76.58 0.0
S419202 187.3958 110.0182 2.047e-23 7.122999999999999e-23 6.672999999999999e-22 0.0 70.97 0.0
S419203 187.3877 109.7193 8.015e-23 2.169e-22 1.25e-21 0.0 74.62 0.0
S419204 187.1628 109.8748 3.3509999999999996e-22 8.094999999999999e-22 3.769e-21 0.0 72.33 0.0
S419205 187.2256 110.2568 7.5e-24 2.385e-23 1.8639999999999997e-22 0.0 70.73 0.0
S419206 187.3694 109.9306 2.108e-20 3.658e-20 8.136000000000001e-20 0.0 73.58 0.0
S419207 187.2806 109.9479 1.957e-16 3.469e-16 8.126e-16 0.0 73.59 0.0
S419208 187.4443 109.7188 3.569e-21 2.503e-21 9.11e-22 0.0 70.94 0.0
S419209 187.2487 110.2285 7.63e-19 9.279e-19 1.016e-18 0.0 74.56 0.0
S419210 187.7729 110.1305 1.5750000000000002e-20 2.761e-20 6.553000000000001e-20 0.0 69.58 0.0
S419211 187.3136 109.7609 5.198e-18 5.412e-18 4.248e-18 0.0 75.01 0.0
S419212 187.4613 109.8102 4.880000000000001e-20 7.7e-20 1.417e-19 0.0 70.83 0.0
S419213 187.5008 110.283 5.7e-20 9.04e-20 1.604e-19 0.0 76.82 0.0
S419214 187.2202 110.0058 5.830000000000001e-20 9.396000000000001e-20 1.822e-19 0.0 70.77 0.0
S419215 187.0969 109.7118 1.5859999999999998e-22 3.7619999999999997e-22 1.69e-21 0.0 75.25 0.0
S419216 187.6652 110.0571 1.082e-12 7.743e-13 2.771e-13 0.0 74.31 0.0
S419217 187.1814 110.1673 2.59e-25 1.307e-24 2.814e-23 0.0 75.77 0.0
S419218 187.3629 110.2249 1.058e-18 1.301e-18 1.407e-18 0.001 77.09 0.0
S419219 187.2857 109.9361 1.1789999999999999e-22 3.1719999999999995e-22 1.83e-21 0.0 76.76 0.0
S419220 187.4243 110.2792 3.792e-21 7.542e-21 2.2110000000000002e-20 0.0 75.49 0.0
S419221 187.4565 109.8109 1.743e-21 3.772e-21 1.301e-20 0.0 74.95 0.0
S419222 187.6769 109.8866 1.471e-17 1.39e-17 9.042e-18 0.0 71.6 0.0
S419223 187.2693 110.1862 5.628e-19 7.416e-19 9.243e-19 0.0 69.55 0.0
S419224 187.4444 110.4189 1.6850000000000003e-20 3.0540000000000004e-20 7.603000000000001e-20 0.0 70.03 0.0
S419225 187.5282 109.7343 6.878e-23 2.0299999999999999e-22 1.367e-21 0.001 73.88 0.0
S419226 187.0722 109.9148 8.111e-17 7.201e-17 3.999e-17 0.0 74.68 0.0
S419227 187.6092 109.9802 4.198e-23 1.1569999999999999e-22 6.996999999999999e-22 0.0 76.41 0.0
S419228 187.1974 110.1647 4.195e-21 2.926e-21 1.017e-21 0.0 72.99 0.0
S419229 187.3031 110.2178 2.4170000000000003e-20 4.0810000000000005e-20 8.628e-20 0.0 76.64 0.0
S419230 187.2663 109.8972 1.032e-18 1.252e-18 1.344e-18 0.0 74.93 0.0
S419231 187.5357 110.3374 6.612e-23 2.1129999999999997e-22 1.732e-21 0.0 70.72 0.0
S419232 187.6184 109.7596 1.843e-12 1.401e-12 5.717e-13 0.0 73.09 1.0
S419233 187.341 109.9836 1.4340000000000002e-20 2.6990000000000003e-20 7.128000000000001e-20 0.0 76.66 0.0
S419234 187.3664 109.7132 7.307e-17 1.058e-16 1.637e-16 0.0 69.38 0.0
S419235 187.702 109.7306 2.251e-17 3.701e-17 7.327e-17 0.0 69.38 0.0
S419236 187.6038 110.0055 4.265e-19 5.613e-19 6.982e-19 0.0 71.26 0.0
S419237 187.4181 109.9838 1.971e-22 4.636999999999999e-22 1.994e-21 0.0 72.99 0.0
S419238 187.4689 110.2224 2.026e-23 6.497e-23 5.295999999999999e-22 0.0 74.67 0.0
S419239 187.3636 109.9645 1.684e-19 2.428e-19 3.762e-19 0.0 71.88 0.0
S419240 187.3147 110.3733 8.745999999999999e-22 1.787e-21 5.794e-21 0.0 72.96 0.0
S419241 187.3548 110.2672 8.911e-21 1.639e-20 4.128e-20 0.0 73.01 0.0
S419242 187.5842 110.0808 3.215e-21 6.951e-21 2.4070000000000002e-20 0.0 73.42 0.0
S419243 187.2264 109.6382 1.239e-23 3.665e-23 2.5739999999999998e-22 0.0 73.9 0.0
S419244 187.6878 110.1601 1.166e-23 3.7649999999999997e-23 3.0709999999999997e-22 0.0 74.47 0.0
S419245 187.5245 110.0588 1.398e-18 1.629e-18 1.551e-18 0.001 75.22 0.0
S419246 187.3916 110.1462 1.138e-23 4.102e-23 4.284999999999999e-22 0.001 70.48 0.0
S419247 187.0666 110.0339 2.0209999999999998e-22 5.055999999999999e-22 2.457e-21 0.0 72.52 0.0
S419248 187.5071 110.1265 2.759e-20 4.6050000000000006e-20 9.22e-20 0.0 73.88 0.0
S419249 187.7229 109.9988 1.0999999999999998e-22 2.925e-22 1.6360000000000001e-21 0.0 73.2 0.0
S419250 187.377 109.6226 1.8930000000000002e-21 3.794e-21 1.154e-20 0.0 74.81 0.0
S419251 187.2443 110.0442 1.564e-20 2.85e-20 7.181e-20 0.0 69.92 0.0
S419252 187.309 109.7442 1.278e-16 2.078e-16 3.937e-16 0.0 77.06 0.0
S419253 187.3026 110.0611 5.649e-21 3.735e-21 1.199e-21 0.0 74.3 0.0
S419254 187.5224 110.0213 2.684e-18 2.814e-18 2.226e-18 0.0 74.41 0.0
S419255 187.4203 110.0166 8.813e-21 1.591e-20 3.8460000000000006e-20 0.0 71.32 0.0
S419256 187.4554 109.5062 8.260999999999999e-22 1.821e-21 7.017e-21 0.0 74.96 0.0
S419257 187.507 110.1539 3.194e-20 5.051e-20 9.382000000000001e-20 0.0 70.05 0.0
S419258 187.1862 110.1518 9.702e-27 6.828e-26 2.87e-24 0.0 72.19 0.0
S419259 187.3128 110.0977 3.4269999999999997e-22 8.647e-22 4.3e-21 0.0 71.39 0.0
S419260 187.1191 109.9825 7.102e-13 4.937e-13 1.709e-13 0.0 69.74 0.0
S419261 187.4937 110.2293 3.122e-21 6.379e-21 2.0380000000000002e-20 0.0 69.41 0.0
S419262 187.2558 109.8335 1.811e-16 1.525e-16 7.869e-17 0.0 69.75 0.0
S419263 187.3582 110.0964 1.3559999999999998e-23 4.641e-23 4.293e-22 0.0 73.92 0.0
S419264 187.3739 110.1672 1.76e-12 1.572e-12 9.305e-13 0.0 71.24 1.0
S419265 187.4436 110.0608 3.8179999999999995e-22 9.157999999999998e-22 4.198e-21 0.0 73.16 0.0
S419266 187.6575 110.1749 4.269e-21 2.955e-21 1.02e-21 0.0 76.39 0.0
S419267 187.4992 109.8648 7.269e-17 6.219e-17 3.376e-17 0.0 75.33 0.0
S419268 187.3978 109.8878 6.46e-21 1.213e-20 3.222e-20 0.0 74.77 0.0
S419269 187.4322 109.5124 3.197e-21 6.145e-21 1.797e-20 0.0 70.37 0.0
S419270 187.3594 109.8893 1.787e-20 2.9430000000000004e-20 5.981e-20 0.0 71.25 0.0
S419271 187.3708 109.8968 8.487e-19 1.057e-18 1.203e-18 0.0 76.26 0.0
S419272 187.4332 109.9231 6.883e-24 2.41e-23 2.324e-22 0.0 74.56 0.0
S419273 187.25 109.8405 2.722e-28 3.022e-27 3.266e-25 0.0 74.71 0.0
S419274 187.4111 110.263 7.816e-21 1.3860000000000002e-20 3.2410000000000003e-20 0.0 69.52 0.0
S419275 187.3981 110.1654 1.599e-21 2.998e-21 7.852e-21 0.0 73.37 0.0
S419276 187.6268 109.9167 4.547e-19 5.771e-19 6.936e-19 0.0 75.66 0.0
S419277 187.7169 110.1303 5.913e-23 1.8029999999999999e-22 1.313e-21 0.0 75.97 0.0
S419278 187.5812 109.7178 7.991e-23 2.136e-22 1.2140000000000001e-21 0.0 72.22 0.0
S419279 187.5832 109.9197 2.613e-22 5.651999999999999e-22 1.985e-21 0.0 70.32 0.0
S419280 187.1905 109.91 1.41e-22 3.816e-22 2.15e-21 0.0 69.62 0.0
S419281 187.6023 110.0308 2.576e-21 4.915e-21 1.394e-20 0.0 74.43 0.0
S419282 187.1539 109.8538 4.818e-21 8.446e-21 1.9170000000000002e-20 0.0 71.43 0.0
S419283 187.5525 110.1778 7.39e-19 9.169e-19 1.044e-18 0.0 74.1 0.0
S419284 187.6552 110.0516 2.5e-17 2.206e-17 1.255e-17 0.0 73.74 0.0
S419285 187.4512 110.1014 1.083e-16 8.761e-17 4.219e-17 0.0 70.02 0.0
S419286 187.3868 109.8753 2.253e-17 3.591e-17 6.527e-17 0.0 75.03 0.0
S419287 187.6191 109.9863 7.212000000000001e-20 1.132e-19 2.063e-19 0.0 72.34 0.0
S419288 187.6891 110.0258 1.93e-22 5.274999999999999e-22 3.0230000000000002e-21 0.0 74.6 0.0
S419289 187.2748 109.8918 1.385e-18 1.605e-18 1.622e-18 0.0 73.39 0.0
S419290 187.4317 109.8917 2.175e-19 2.834e-19 3.532e-19 0.0 73.69 0.0
S419291 187.2476 110.0963 4.854e-13 3.374e-13 1.127e-13 0.0 75.47 0.0
S419292 187.2108 110.026 1.1399999999999999e-24 4.497e-24 5.933e-23 0.0 70.46 0.0
S419293 187.3455 110.1119 2.194e-18 2.483e-18 2.227e-18 0.0 74.82 0.0
S419294 187.2503 110.4409 1.983e-21 4.14e-21 1.3610000000000002e-20 0.0 74.17 0.0
S419295 187.2583 110.0744 6.871e-24 2.527e-23 2.7339999999999995e-22 0.0 73.71 0.0
S419296 187.4221 110.1829 2.484e-19 3.398e-19 4.716e-19 0.0 76.74 0.0
S419297 187.2701 110.3193 2.8860000000000002e-21 5.635e-21 1.6860000000000002e-20 0.0 74.96 0.0
S419298 187.1106 110.1864 3.768e-21 7.447e-21 2.3230000000000003e-20 0.0 71.33 0.0
S419299 187.3207 109.8487 2.069e-21 4.641e-21 1.8540000000000003e-20 0.0 70.04 0.0
S419300 187.6074 110.1378 6.616999999999999e-23 1.9049999999999997e-22 1.219e-21 0.0 71.23 0.0
S419301 187.4141 110.2107 4.231e-21 9.104e-21 3.202e-20 0.0 75.06 0.0
S419302 187.42 110.155 5.03e-17 8.731e-17 1.962e-16 0.0 71.73 0.0
S419303 187.389 110.0387 2.5170000000000003e-20 4.575e-20 1.112e-19 0.0 69.5 0.0
S419304 187.4872 109.7862 5.318e-21 1.059e-20 3.1560000000000005e-20 0.0 76.61 1.0
S419305 187.3371 110.286 5.640000000000001e-20 8.836000000000001e-20 1.537e-19 0.0 71.72 0.0
S419306 187.455 110.128 2.3079999999999998e-23 6.894999999999999e-23 4.883e-22 0.0 75.43 0.0
S419307 187.4003 109.96 3.577e-17 3.119e-17 1.694e-17 0.0 76.59 0.0
S419308 187.5116 109.8069 2.92e-21 6.086e-21 2.0170000000000002e-20 0.001 77.07 0.0
S419309 187.4161 109.9156 6.786e-19 8.515e-19 9.747e-19 0.0 72.31 0.0
S419310 187.3851 109.6838 2.472e-18 2.709e-18 2.325e-18 0.0 69.85 0.0
S419311 187.6403 110.3103 8.025e-24 2.661e-23 2.367e-22 0.0 71.9 0.0
S419312 187.4536 110.0263 2.05e-19 2.897e-19 4.311e-19 0.0 70.82 0.0
S419313 187.4375 110.0041 2.878e-18 3.105e-18 2.63e-18 0.0 74.58 0.0
S419314 187.1383 109.9947 7.003e-17 1.807e-16 9.288e-16 0.0 74.65 1.0
S419315 187.5011 110.2376 5.176e-18 5.717e-18 5.065e-18 0.0 70.09 0.0
S419316 187.4208 110.2544 8.266e-24 2.6469999999999997e-23 2.2009999999999997e-22 0.0 74.13 0.0
S419317 187.3797 110.352 9.837e-21 1.7860000000000002e-20 4.2530000000000006e-20 0.0 73.44 0.0
S419318 187.3894 109.6917 1.295e-22 3.2159999999999995e-22 1.5500000000000001e-21 0.0 74.33 0.0
S419319 187.5009 110.1152 5.676e-20 9.351e-20 1.892e-19 0.0 75.69 0.0
S419320 187.4577 109.9378 1.504e-19 2.183e-19 3.371e-19 0.0 69.91 0.0
S419321 187.3258 110.3136 1.379e-19 1.945e-19 2.797e-19 0.001 76.87 0.0
S419322 187.7226 110.053 3.788e-23 1.139e-22 7.847999999999999e-22 0.0 72.5 0.0
S419323 187.5213 110.2003 3.583e-18 3.939e-18 3.56e-18 0.0 71.34 0.0
S419324 187.4245 110.2777 4.2839999999999996e-24 1.688e-23 2.0369999999999999e-22 0.0 70.22 0.0
S419325 187.3235 109.7621 1.204e-16 1.749e-16 2.75e-16 0.0 69.49 0.0
S419326 187.2343 110.1776 4.9739999999999997e-23 1.2709999999999998e-22 6.164999999999999e-22 0.0 76.59 0.0
S419327 187.6539 109.9282 1.645e-19 2.309e-19 3.362e-19 0.0 74.06 0.0
S419328 187.1777 110.0062 2.099e-19 2.949e-19 4.261e-19 0.0 73.96 0.0
S419329 187.3305 110.0177 1.5609999999999998e-22 4.1379999999999995e-22 2.29e-21 0.001 70.17 0.0
S419330 187.2821 109.9842 1.496e-19 2.241e-19 3.778e-19 0.0 76.06 0.0
S419331 187.3732 109.9291 1.285e-16 1.065e-16 5.411e-17 0.001 70.31 0.0
S419332 187.4089 110.2129 5.24e-19 6.892e-19 8.595e-19 0.0 70.5 0.0
S419333 187.3149 110.0437 2.704e-23 8.227e-23 6.146e-22 0.0 75.34 0.0
S419334 187.3381 110.1824 4.398e-24 1.5199999999999998e-23 1.4419999999999998e-22 0.0 72.79 0.0
S419335 187.0513 110.2007 7.445e-19 9.605e-19 1.164e-18 0.0 74.43 0.0
S419336 187.5043 110.2521 1.853e-17 3.446e-17 8.819e-17 0.0 72.73 0.0
S419337 187.3525 110.0467 1.466e-20 2.6510000000000003e-20 6.471000000000001e-20 0.0 73.48 0.0
S419338 187.6217 109.8165 2.994e-17 4.404e-17 6.908e-17 0.0 71.69 0.0
S419339 187.5905 109.9332 1.819e-19 2.649e-19 4.205e-19 0.0 76.64 0.0
S419340 187.557 109.9633 2.1859999999999996e-22 5.333e-22 2.33e-21 0.0 74.41 0.0
S419341 187.4505 110.0148 5.908e-20 9.214000000000001e-20 1.654e-19 0.0 71.1 0.0
S419342 187.0741 110.0571 1.2700000000000002e-20 2.3920000000000003e-20 6.329e-20 0.0 75.65 0.0
S419343 187.4678 109.8976 8.714000000000001e-20 1.348e-19 2.354e-19 0.0 73.07 1.0
S419344 187.391 110.1637 2.075e-18 2.264e-18 1.962e-18 0.0 76.51 0.0
S419345 187.1696 109.8545 8.695e-17 1.238e-16 1.872e-16 0.0 76.86 1.0
S419346 187.1311 109.9654 9.761e-17 8.365e-17 4.423e-17 0.0 75.34 0.0
S419347 187.4932 109.9986 3.3310000000000003e-20 5.824e-20 1.293e-19 0.0 70.19 0.0
S419348 187.6104 109.8876 3.0169999999999996e-23 7.937e-23 4.29e-22 0.0 71.02 0.0
S419349 187.4107 110.3564 3.5899999999999996e-22 8.572999999999999e-22 3.887e-21 0.0 72.76 0.0
S419350 187.2858 109.7041 1.028e-21 2.692e-21 1.4550000000000002e-20 0.0 69.9 0.0
S419351 187.1771 110.0513 2.202e-21 4.2860000000000004e-21 1.237e-20 0.0 71.98 0.0
S419352 187.5579 109.9112 2.595e-21 5.7600000000000004e-21 2.188e-20 0.0 75.78 0.0
S419353 187.4529 109.6416 2.048e-18 2.382e-18 2.402e-18 0.0 74.03 0.0
S419354 187.4119 109.9884 3.792e-17 3.412e-17 1.96e-17 0.0 75.51 0.0
S419355 187.3336 110.0114 2.366e-21 4.677e-21 1.374e-20 0.0 70.94 0.0
S419356 187.4083 109.9657 2.293e-24 8.088e-24 8.288e-23 0.0 70.93 0.0
S419357 187.4207 110.1125 6.355e-22 1.396e-21 5.079e-21 0.0 71.47 0.0
S419358 187.5473 109.8263 3.317e-17 2.997e-17 1.804e-17 0.0 75.01 0.0
S419359 187.4149 109.9095 1.491e-21 3.2130000000000002e-21 1.1600000000000001e-20 0.0 75.38 0.0
S419360 187.4589 110.0844 4.839e-18 9.662e-18 2.878e-17 0.0 75.7 0.0
S419361 187.3522 110.2878 1.716e-19 2.459e-19 3.725e-19 0.0 76.6 0.0
S419362 187.6357 109.733 1.182e-17 1.161e-17 7.766e-18 0.0 69.68 0.0
S419363 187.6517 109.9288 8.444e-20 1.216e-19 1.95e-19 0.0 74.96 0.0
S419364 187.6633 110.1683 1.0410000000000001e-20 1.774e-20 3.863e-20 0.0 70.47 0.0
S419365 187.551 109.9179 1.143e-21 2.714e-21 1.168e-20 0.0 70.47 0.0
S419366 187.1111 110.0235 1.209e-19 1.765e-19 2.857e-19 0.0 71.65 0.0
S419367 187.5345 110.0563 1.2100000000000001e-20 2.3610000000000003e-20 6.544e-20 0.0 73.8 0.0
S419368 187.1296 110.0749 2.044e-23 6.341e-23 4.967999999999999e-22 0.0 75.38 0.0
S419369 187.175 110.1954 5.787999999999999e-23 1.7549999999999999e-22 1.284e-21 0.0 76.02 0.0
S419370 187.6078 109.8908 1.9510000000000002e-20 3.2740000000000005e-20 6.758000000000001e-20 0.0 76.27 0.0
S419371 187.2382 109.9659 1.0019999999999999e-23 3.272e-23 2.731e-22 0.0 72.62 0.0
S419372 187.3154 110.0616 8.752000000000001e-25 3.8449999999999996e-24 5.964e-23 0.0 74.37 0.0
S419373 187.5343 109.8546 1.095e-16 2.764e-16 1.363e-15 0.0 70.25 1.0
S419374 187.4146 109.9172 2.08e-24 7.57e-24 7.856999999999999e-23 0.0 72.08 0.0
S419375 187.4468 110.304 1.094e-18 1.304e-18 1.342e-18 0.0 70.4 0.0
S419376 187.2323 109.7399 4.585e-23 1.337e-22 9.337999999999999e-22 0.0 73.39 0.0
S419377 187.3667 109.9919 3.6750000000000004e-20 5.886000000000001e-20 1.114e-19 0.0 75.29 0.0
S419378 187.0939 110.0867 2.202e-23 7.421e-23 6.666e-22 0.0 71.91 0.0
S419379 187.5564 110.356 3.273e-21 6.612e-21 2.018e-20 0.0 71.36 0.0
S419380 187.5252 109.8166 1.022e-16 7.799e-17 3.218e-17 0.0 75.68 0.0
S419381 187.4274 109.8896 1.993e-18 2.129e-18 1.774e-18 0.0 76.97 0.0
S419382 187.2517 109.9861 6.603e-20 1.061e-19 2.068e-19 0.0 72.37 0.0
S419383 187.1176 110.0637 1.065e-21 2.509e-21 1.106e-20 0.0 70.31 0.0
S419384 187.4902 110.2067 7.071e-20 1.075e-19 1.851e-19 0.0 76.66 0.0
S419385 187.2376 110.1723 1.4379999999999998e-22 3.6039999999999996e-22 1.707e-21 0.0 74.92 0.0
S419386 187.2737 110.0068 1.061e-16 8.325e-17 3.825e-17 0.0 74.11 1.0
S419387 187.4646 109.7463 1.4639999999999998e-22 3.9759999999999996e-22 2.272e-21 0.0 75.12 0.0
S419388 187.3355 110.3356 5.448e-17 4.701e-17 2.483e-17 0.0 75.02 0.0
S419389 187.5373 110.0901 7.092999999999999e-22 1.579e-21 5.848e-21 0.0 69.95 0.0
S419390 187.1597 109.9971 2.887e-19 3.913e-19 5.14e-19 0.0 76.4 0.0
S419391 187.6641 109.9869 5.588999999999999e-23 1.548e-22 9.100999999999999e-22 0.0 70.96 0.0
S419392 187.3716 110.1347 3.054e-27 2.4410000000000001e-26 1.356e-24 0.0 72.8 0.0
S419393 187.3098 109.837 1.3609999999999999e-22 3.3229999999999997e-22 1.482e-21 0.0 70.32 0.0
S419394 187.0414 109.9018 2.4609999999999997e-22 6.932e-22 4.53e-21 0.0 75.05 0.0
S419395 187.7852 110.0454 5.431e-17 9.547e-17 2.219e-16 0.0 76.78 0.0
S419396 187.4616 110.2688 1.919e-21 4.054e-21 1.3780000000000002e-20 0.0 71.76 0.0
S419397 187.3697 109.9714 6.71e-21 1.2450000000000001e-20 3.167e-20 0.0 73.47 0.0
S419398 187.0406 109.9432 8.383000000000001e-25 3.389e-24 4.469e-23 0.0 76.84 0.0
S419399 187.43 110.1738 2.633e-19 3.478e-19 4.452e-19 0.0 73.23 0.0
S419400 187.2013 109.94 2.435e-21 4.887e-21 1.425e-20 0.0 75.99 0.0
